trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2007.676951,00,78,31,47,221.73295699999997,2.8427302179487177,4.10677,5.512709,5.636684,11.044254748731236,47,53.358701999999994,1.1352915319148935,1.535994,1.1054110000000001,220.62754599999997,11.044254748731236,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2007.676951,01,80,30,50,236.927319,2.9615914875000002,4.149525,5.422624,5.530503,11.801067840221474,50,55.76687700000002,1.1153375400000005,1.645825,0.9996980000000001,235.927621,11.801067840221474,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2007.676951,02,90,31,59,281.983111,3.1331456777777777,4.440182500000001,5.433089,5.642893,14.045243227977867,59,64.162892,1.0875066440677965,1.603583,1.0382369999999999,280.94487399999997,14.045243227977867,completed
5,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2007.676951,03,70,28,42,200.072257,2.8581751,4.216713,5.478051,5.513766,9.965361055738892,42,47.22886800000001,1.1244968571428575,1.698372,0.9080519999999999,199.164205,9.965361055738892,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,217.002153,00,5,2,3,16.266529,3.2533057999999997,5.339676,5.435745,5.435745,7.49602194039061,3,8.403921,2.801307,2.923757,0.136616,16.129913,7.49602194039061,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,217.002153,01,7,1,6,32.360629,4.622947000000001,5.373725,5.488164,5.488164,14.912584300488486,6,16.956744,2.826124,2.960111,0.060035,32.300594000000004,14.912584300488486,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,217.002153,02,8,2,6,32.46515,4.05814375,5.3390835,5.510533,5.510533,14.96075018205004,6,17.081391,2.8468985,2.963791,0.09351,32.371640000000006,14.96075018205004,completed
41,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,217.002153,03,5,1,4,21.47106,4.294212,5.325499,5.442017,5.442017,9.894399526994556,4,11.376543000000002,2.8441357500000004,2.992432,0.059395,21.411665,9.894399526994556,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.870793,00,1,1,0,0.096486,0.096486,0.096486,0.096486,0.096486,3.3609528795702093,0,0.0,0.0,0.0,0.096486,0.0,3.3609528795702093,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.870793,01,1,1,0,0.071908,0.071908,0.071908,0.071908,0.071908,2.5048131300306222,0,0.0,0.0,0.0,0.071908,0.0,2.5048131300306222,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.870793,02,1,1,0,0.056579,0.056579,0.056579,0.056579,0.056579,1.9708491695500163,0,0.0,0.0,0.0,0.056579,0.0,1.9708491695500163,completed
77,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2.870793,03,1,1,0,0.064323,0.064323,0.064323,0.064323,0.064323,2.2406004194659808,0,0.0,0.0,0.0,0.064323,0.0,2.2406004194659808,completed
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,80.676378,00,4,2,2,9.972365,2.49309125,2.4988035,4.939076,4.939076,12.360947835313082,2,4.853599,2.4267995,2.436272,0.123751,9.848614000000001,12.360947835313082,completed
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,80.676378,01,4,2,2,9.911817,2.47795425,2.473634,4.932579,4.932579,12.285897366388955,2,4.923458999999999,2.4617294999999997,2.470642,0.10087,9.810946999999999,12.285897366388955,completed
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,80.676378,02,4,2,2,9.929066,2.4822665,2.473186,4.95274,4.95274,12.307277850277314,2,5.006791,2.5033955,2.544726,0.087621,9.841445,12.307277850277314,completed
113,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,80.676378,03,3,1,2,9.839299,3.2797663333333333,4.852798,4.929218,4.929218,12.196009840699592,2,4.943044,2.471522,2.503284,0.057283,9.782015999999999,12.196009840699592,completed
149,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,966.049001,00,24,0,24,126.76703599999999,5.281959833333333,5.390366500000001,5.716433,5.79631,13.122215940265745,24,52.30552,2.179396666666667,2.426127,0.0,126.76703599999999,13.122215940265745,completed
149,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,966.049001,01,25,0,25,130.93077,5.2372308,5.359932,5.609067,5.697361,13.553222441560187,25,55.562225000000005,2.2224890000000004,2.422255,0.0,130.93077,13.553222441560187,completed
149,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,966.049001,02,22,0,22,111.28010799999997,5.058186727272726,5.3937105,5.638189,5.683568,11.51909560330884,21,45.906929999999996,2.1860442857142854,2.418382,0.0,111.28010799999997,11.51909560330884,completed
149,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,966.049001,03,24,0,24,127.026282,5.2927617499999995,5.422143999999999,5.640365,5.646413,13.149051639048276,24,52.76868399999999,2.1986951666666665,2.460241,0.0,127.026282,13.149051639048276,completed
185,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.1,36,36,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3084.901327,00,88,5,83,524.178984,5.956579363636364,6.4975835,7.275694,7.474201,16.99175851792163,83,146.69007900000003,1.7673503493975906,2.491027,0.21533999999999998,523.963644,16.99175851792163,completed
