trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,2058.1744,00,134,33,101,898.0015999999999,6.70150447761194,7.2962,19.0401,21.3142,43.6309770445109,101,123.1794,1.2195980198019802,9.121,0.8263,897.1753,43.6309770445109,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,2058.1744,01,112,19,93,871.601,7.7821517857142855,8.21545,14.577,21.675,42.34825775697143,93,109.2882,1.175141935483871,9.447,0.5518,871.0492,42.34825775697143,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,39.1627,00,54,54,0,1.1962,0.02215185185185185,0.022,0.0257,0.0565,3.054437002556003,0,0.0,0.0,0.0,1.1962,0.0,3.054437002556003,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,39.1627,01,20,20,0,0.5945,0.029725,0.027200000000000002,0.0468,0.0586,1.5180260809392612,0,0.0,0.0,0.0,0.5945,0.0,1.5180260809392612,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,994.0461,00,74,33,41,463.0169,6.256985135135135,8.05195,20.5295,21.1395,46.57901680817419,41,89.4009,2.180509756097561,8.9107,0.727,462.2899,46.57901680817419,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,994.0461,01,56,19,37,410.5637,7.331494642857143,8.25875,20.9164,21.6607,41.30227964276505,37,70.9012,1.9162486486486487,9.0906,0.5994,409.9643,41.30227964276505,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,22.3462,00,29,29,0,0.6327,0.021817241379310345,0.0206,0.0264,0.0675,2.8313538767217694,0,0.0,0.0,0.0,0.6327,0.0,2.8313538767217694,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,22.3462,01,19,19,0,0.5921,0.03116315789473684,0.0291,0.0523,0.0523,2.6496675049896625,0,0.0,0.0,0.0,0.5921,0.0,2.6496675049896625,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1018.5346,00,42,19,23,421.0544,10.025104761904762,15.55335,19.5396,22.8044,41.339233836533396,23,125.0999,5.439126086956522,6.2973,0.4636,420.5908,41.339233836533396,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1018.5346,01,46,19,27,506.7632,11.016591304347825,17.24155,20.3621,22.3672,49.75414679088958,27,153.7352,5.693896296296296,7.3562,0.636,506.1272,49.75414679088958,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.75,271,271,scale_g19_r2_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,56.5615,00,62,62,0,1.9043,0.03071451612903226,0.0278,0.0363,0.1931,3.366777755186832,0,0.0,0.0,0.0,1.9043,0.0,3.366777755186832,completed
