trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,185,57,128,178,15,4,5,4,720,5033,0,192,528,393,327,606,327,0.0,4.044943820224719,4.734375,1.7675675675675675,2.5546875,1.8370786516853932,clue:16;collision_intent:191;hipc_clear_bundle:3;hipc_entry:324;state:185;target:1,24,98,0.0660112359550562,completed
11,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,74,50,24,82,0,0,0,0,224,1560,0,77,147,159,65,123,65,0.0,2.731707317073171,5.125,0.8783783783783784,2.7083333333333335,0.7926829268292683,clue:8;collision_intent:76;hipc_clear_bundle:1;hipc_entry:64;state:74;target:1,10,32,0.018292682926829285,completed
12,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,392,86,306,302,98,11,6,6,1466,10256,0,402,1064,818,648,1293,648,0.0,4.854304635761589,4.2254901960784315,1.653061224489796,2.1176470588235294,2.1456953642384105,clue:24;collision_intent:401;hipc_clear_bundle:2;hipc_entry:646;state:392;target:1,50,199,0.13410596026490063,completed
13,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,27,27,0,35,0,0,0,0,56,381,0,29,27,56,0,0,0,0.0,1.6,0.0,0.0,0.0,0.0,collision_intent:28;state:27;target:1,4,9,0.0535714285714286,completed
14,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,169,116,53,174,3,1,1,1,503,3517,0,172,331,357,146,269,146,0.0,2.8908045977011496,5.0754716981132075,0.863905325443787,2.7547169811320753,0.8390804597701149,clue:16;collision_intent:171;hipc_entry:146;state:169;target:1,22,67,0.008620689655172376,completed
15,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,389,96,293,294,103,8,5,4,1410,9863,0,397,1013,810,600,1218,600,0.0,4.795918367346939,4.156996587030717,1.5424164524421593,2.04778156996587,2.0408163265306123,clue:24;collision_intent:396;hipc_clear_bundle:2;hipc_entry:598;state:389;target:1,51,191,0.07568027210884343,completed
16,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,24,5,19,32,0,2,0,0,108,750,0,25,83,57,51,95,51,0.0,3.375,5.0,2.125,2.6842105263157894,1.59375,clue:8;collision_intent:24;hipc_clear_bundle:2;hipc_entry:49;state:24;target:1,3,16,0.0,completed
17,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,22,9,13,29,1,0,0,0,86,597,0,25,61,55,31,64,31,0.0,2.9655172413793105,4.923076923076923,1.4090909090909092,2.3846153846153846,1.0689655172413792,clue:8;collision_intent:24;hipc_entry:31;state:22;target:1,3,13,0.06465517241379315,completed
18,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,133,4,129,115,26,5,6,3,621,4342,0,142,479,291,330,609,330,0.0,5.4,4.72093023255814,2.481203007518797,2.558139534883721,2.869565217391304,clue:16;collision_intent:141;hipc_clear_bundle:4;hipc_entry:326;state:133;target:1,17,87,0.11413043478260865,completed
19,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,194,194,0,202,0,0,0,0,390,2725,0,196,194,390,0,0,0,0.0,1.9306930693069306,0.0,0.0,0.0,0.0,collision_intent:195;state:194;target:1,25,51,0.007425742574257432,completed
