trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,208,5,203,133,79,8,7,7,840,2518,0,216,624,432,408,829,408,0.0,6.315789473684211,4.083743842364532,1.9615384615384615,2.0098522167487687,3.0676691729323307,clue:8;collision_intent:215;dga_entry:408;state:208;target:1,53,223,0.020676691729323293,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,200,90,110,189,15,3,2,2,586,1754,0,205,381,413,173,406,173,0.0,3.1005291005291005,3.690909090909091,0.865,1.5727272727272728,0.9153439153439153,clue:8;collision_intent:204;dga_entry:173;state:200;target:1,50,154,0.011904761904761862,completed
94,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,206,41,165,175,35,2,1,1,734,2199,0,208,526,422,312,651,312,0.0,4.194285714285714,3.9454545454545453,1.5145631067961165,1.8909090909090909,1.782857142857143,clue:8;collision_intent:207;dga_entry:312;state:206;target:1,52,188,0.03285714285714292,completed
130,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,79,35,44,83,0,2,0,0,313,936,0,80,233,167,146,243,146,0.0,3.7710843373493974,5.5227272727272725,1.8481012658227849,3.3181818181818183,1.7590361445783131,clue:8;collision_intent:79;dga_entry:146;state:79;target:1,20,84,0.009036144578313143,completed
166,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,241,26,215,223,22,7,5,5,966,2894,0,247,719,504,462,914,462,0.0,4.331838565022421,4.251162790697674,1.9170124481327802,2.1488372093023256,2.071748878923767,clue:16;collision_intent:246;dga_entry:462;state:241;target:1,61,249,0.028026905829596327,completed
202,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,136,136,0,140,0,0,0,0,273,816,0,137,136,273,0,0,0,0.0,1.95,0.0,0.0,0.0,0.0,collision_intent:136;state:136;target:1,34,69,0.0,completed
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,198,51,147,189,13,4,3,3,741,2222,0,202,539,408,333,639,333,0.0,3.9206349206349205,4.346938775510204,1.6818181818181819,2.2653061224489797,1.7619047619047619,clue:8;collision_intent:201;dga_entry:333;state:198;target:1,51,191,0.041005291005290934,completed
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,169,79,90,164,9,4,1,1,517,1549,0,173,344,350,167,358,167,0.0,3.152439024390244,3.977777777777778,0.9881656804733728,1.8555555555555556,1.0182926829268293,clue:8;collision_intent:172;dga_entry:167;state:169;target:1,43,135,0.015243902439024293,completed
310,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,275,70,205,228,51,4,4,4,898,2690,0,281,617,568,330,758,330,0.0,3.93859649122807,3.6975609756097563,1.2,1.6097560975609757,1.4473684210526316,clue:12;collision_intent:280;dga_entry:330;state:275;target:1,70,226,0.08552631578947367,completed
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,167,34,133,137,34,6,10,8,687,2060,0,178,509,357,330,619,330,0.0,5.014598540145985,4.654135338345864,1.9760479041916168,2.481203007518797,2.408759124087591,clue:12;collision_intent:177;dga_entry:330;state:167;target:1,42,184,0.09671532846715336,completed
382,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,10,10,0,14,0,0,0,0,21,60,0,11,10,21,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,collision_intent:10;state:10;target:1,3,7,0.0714285714285714,completed
418,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,381,51,330,318,67,3,2,2,1382,4142,0,385,997,782,600,1280,600,0.0,4.345911949685535,3.878787878787879,1.5748031496062993,1.8181818181818181,1.8867924528301887,clue:16;collision_intent:384;dga_entry:600;state:381;target:1,98,368,0.014150943396226356,completed
