trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,229,67,162,220,13,0,3,3,760,2277,0,234,526,479,281,625,281,0.0,3.4545454545454546,3.8580246913580245,1.2270742358078603,1.7345679012345678,1.2772727272727273,clue:16;collision_intent:233;pi_entry:281;state:229;target:1,59,197,0.050000000000000044,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,112,68,44,114,2,0,0,0,315,942,0,113,202,233,82,179,82,0.0,2.763157894736842,4.068181818181818,0.7321428571428571,1.8636363636363635,0.7192982456140351,clue:8;collision_intent:112;pi_entry:82;state:112;target:1,28,82,0.00877192982456143,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,54,43,11,58,0,0,0,0,136,405,0,55,81,113,23,50,23,0.0,2.3448275862068964,4.545454545454546,0.42592592592592593,2.090909090909091,0.39655172413793105,clue:4;collision_intent:54;pi_clear_path:1;pi_entry:22;state:54;target:1,14,37,0.01724137931034475,completed
111,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,5,54,56,7,2,0,0,216,647,0,61,155,128,88,204,88,0.0,3.857142857142857,3.7777777777777777,1.4915254237288136,1.6296296296296295,1.5714285714285714,clue:8;collision_intent:60;pi_entry:88;state:59;target:1,15,57,0.0803571428571428,completed
147,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,122,63,59,120,6,0,0,0,349,1046,0,125,224,255,94,223,94,0.0,2.908333333333333,3.7796610169491527,0.7704918032786885,1.5932203389830508,0.7833333333333333,clue:8;collision_intent:124;pi_entry:94;state:122;target:1,31,92,0.012499999999999956,completed
183,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,399,126,273,319,84,1,6,4,1205,3612,0,407,798,818,387,953,387,0.0,3.7774294670846396,3.490842490842491,0.9699248120300752,1.4175824175824177,1.213166144200627,clue:12;collision_intent:406;pi_entry:387;state:399;target:1,104,310,0.05250783699059558,completed
219,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,377,99,278,328,53,2,2,2,1221,3659,0,381,840,766,455,1022,455,0.0,3.722560975609756,3.676258992805755,1.206896551724138,1.6366906474820144,1.3871951219512195,clue:8;collision_intent:380;pi_clear_path:1;pi_entry:454;state:377;target:1,96,314,0.030487804878048808,completed
255,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,124,120,4,128,0,0,0,0,265,793,0,125,140,253,12,25,12,0.0,2.0703125,6.25,0.0967741935483871,3.0,0.09375,clue:4;collision_intent:124;pi_entry:12;state:124;target:1,31,67,0.0,completed
291,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,303,81,222,271,36,0,0,0,934,2798,0,304,630,615,319,772,319,0.0,3.4464944649446494,3.4774774774774775,1.0528052805280528,1.436936936936937,1.1771217712177122,clue:8;collision_intent:303;pi_entry:319;state:303;target:1,76,267,0.05442804428044279,completed
327,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.75,271,,,pi_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,182,49,133,177,9,1,2,2,602,1804,0,186,416,384,218,504,218,0.0,3.401129943502825,3.789473684210526,1.1978021978021978,1.6390977443609023,1.231638418079096,clue:16;collision_intent:185;pi_entry:218;state:182;target:1,46,169,0.024011299435028333,completed
