trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.483388,00,14,14,0,0.21281499999999998,0.015201071428571427,0.012991,0.042556,0.042556,0.525684757412102,0,0.0,0.0,0.0,0.21281499999999998,0.0,0.525684757412102,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.483388,01,14,14,0,0.22583899999999998,0.01613135714285714,0.015615,0.019454,0.019454,0.5578559778643033,0,0.0,0.0,0.0,0.22583899999999998,0.0,0.5578559778643033,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.483388,02,14,14,0,0.229835,0.016416785714285714,0.0158865,0.019518,0.019518,0.5677266932303195,0,0.0,0.0,0.0,0.229835,0.0,0.5677266932303195,completed
25,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,40.483388,03,11,11,0,0.1429,0.012990909090909091,0.012671,0.018238,0.018238,0.3529842907416741,0,0.0,0.0,0.0,0.1429,0.0,0.3529842907416741,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,138.119703,00,48,48,0,0.6872429999999999,0.014317562499999999,0.014079,0.016479,0.031837,0.49757057470649213,0,0.0,0.0,0.0,0.6872429999999999,0.0,0.49757057470649213,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,138.119703,01,48,48,0,0.7468850000000001,0.01556010416666667,0.015567000000000001,0.017695,0.019326,0.5407519591900659,0,0.0,0.0,0.0,0.7468850000000001,0.0,0.5407519591900659,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,138.119703,02,48,48,0,0.7452550000000001,0.015526145833333336,0.015663,0.017215,0.018398,0.539571823434923,0,0.0,0.0,0.0,0.7452550000000001,0.0,0.539571823434923,completed
61,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,138.119703,03,45,45,0,0.6131680000000002,0.013625955555555559,0.013406,0.015391,0.019391,0.4439395587174121,0,0.0,0.0,0.0,0.6131680000000002,0.0,0.4439395587174121,completed
97,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,53.073775,00,19,19,0,0.28538699999999995,0.01502036842105263,0.013951,0.031006,0.031006,0.5377175450587413,0,0.0,0.0,0.0,0.28538699999999995,0.0,0.5377175450587413,completed
97,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,53.073775,01,18,18,0,0.280265,0.015570277777777777,0.015711000000000003,0.018302,0.018302,0.5280668277317753,0,0.0,0.0,0.0,0.280265,0.0,0.5280668277317753,completed
