trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,59,50,9,63,0,0,0,0,154,460,0,61,93,124,30,54,30,0.0,2.4444444444444446,6.0,0.5084745762711864,3.3333333333333335,0.47619047619047616,clue:4;collision_intent:60;hipc_entry:30;state:59;target:1,15,41,0.011904761904761862,completed
1,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,152,2,150,129,27,2,4,4,583,1748,0,157,426,325,258,577,258,0.0,4.51937984496124,3.8466666666666667,1.6973684210526316,1.72,2.0,clue:16;collision_intent:156;hipc_clear_bundle:1;hipc_entry:257;state:152;target:1,38,167,0.06007751937984507,completed
2,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,7,3,4,11,0,0,0,0,34,97,0,9,25,20,14,27,14,0.0,3.090909090909091,6.75,2.0,3.5,1.2727272727272727,clue:4;collision_intent:8;hipc_clear_bundle:1;hipc_entry:13;state:7;target:1,2,9,0.06818181818181812,completed
3,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,77,13,64,74,7,1,1,1,312,932,0,79,233,164,148,285,148,0.0,4.216216216216216,4.453125,1.922077922077922,2.3125,2.0,clue:8;collision_intent:78;hipc_entry:148;state:77;target:1,20,87,0.04729729729729737,completed
4,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,95,48,47,95,4,0,2,1,323,965,0,98,225,201,122,227,122,0.0,3.4,4.829787234042553,1.2842105263157895,2.595744680851064,1.2842105263157895,clue:8;collision_intent:97;hipc_clear_bundle:1;hipc_entry:121;state:95;target:1,24,89,0.03421052631578947,completed
5,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,218,15,203,179,43,4,3,2,928,2782,0,222,706,456,472,898,472,0.0,5.184357541899441,4.4236453201970445,2.165137614678899,2.3251231527093594,2.636871508379888,clue:16;collision_intent:221;hipc_clear_bundle:2;hipc_entry:470;state:218;target:1,55,252,0.12150837988826813,completed
6,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,78,18,60,78,4,1,0,0,315,942,0,81,234,167,148,279,148,0.0,4.038461538461538,4.65,1.8974358974358974,2.466666666666667,1.8974358974358974,clue:8;collision_intent:80;hipc_clear_bundle:1;hipc_entry:147;state:78;target:1,20,85,0.012820512820512775,completed
7,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,168,2,166,139,33,0,6,6,678,2031,0,175,503,359,319,672,319,0.0,4.877697841726619,4.048192771084337,1.8988095238095237,1.9216867469879517,2.2949640287769784,clue:16;collision_intent:174;hipc_clear_bundle:1;hipc_entry:318;state:168;target:1,43,198,0.07733812949640284,completed
8,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,150,18,132,134,20,0,0,0,605,1810,0,151,454,305,300,568,300,0.0,4.514925373134329,4.303030303030303,2.0,2.272727272727273,2.2388059701492535,clue:4;collision_intent:150;hipc_entry:300;state:150;target:1,39,171,0.07835820895522394,completed
9,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,HIPC,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,144,91,53,139,9,5,3,3,433,1298,0,149,284,301,132,251,132,0.0,3.115107913669065,4.735849056603773,0.9166666666666666,2.490566037735849,0.9496402877697842,clue:8;collision_intent:148;hipc_clear_bundle:3;hipc_entry:129;state:144;target:1,36,111,0.03417266187050361,completed
