trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,281,29,252,225,60,2,6,6,910,2729,0,288,622,581,329,852,329,0.0,4.044444444444444,3.380952380952381,1.1708185053380782,1.3055555555555556,1.4622222222222223,clue:12;collision_intent:287;hipc_clear_bundle:1;hipc_entry:328;state:281;target:1,71,235,0.02111111111111108,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,320,31,289,257,67,3,1,1,1033,3099,0,324,709,656,377,970,377,0.0,4.019455252918288,3.356401384083045,1.178125,1.3044982698961938,1.4669260700389104,clue:12;collision_intent:323;hipc_entry:377;state:320;target:1,81,275,0.04571984435797671,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,214,39,175,177,41,2,2,2,680,2036,0,217,463,443,237,602,237,0.0,3.84180790960452,3.44,1.1074766355140186,1.3542857142857143,1.3389830508474576,clue:12;collision_intent:216;hipc_entry:237;state:214;target:1,54,187,0.09463276836158196,completed
118,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,347,27,320,267,84,4,5,5,1165,3493,0,353,812,716,449,1111,449,0.0,4.3632958801498125,3.471875,1.2939481268011528,1.403125,1.6816479400749065,clue:16;collision_intent:352;hipc_clear_bundle:1;hipc_entry:448;state:347;target:1,88,345,0.08333333333333326,completed
154,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,120,7,129,2,0,0,0,275,821,0,129,146,260,15,35,15,0.0,2.131782945736434,5.0,0.11811023622047244,2.142857142857143,0.11627906976744186,clue:4;collision_intent:128;hipc_entry:15;state:127;target:1,32,72,0.005813953488372103,completed
190,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,79,50,29,82,1,1,1,1,212,631,0,81,131,172,40,112,40,0.0,2.5853658536585367,3.8620689655172415,0.5063291139240507,1.3793103448275863,0.4878048780487805,clue:12;collision_intent:80;hipc_entry:40;state:79;target:1,20,60,0.018292682926829285,completed
226,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,30,65,96,3,2,5,4,304,907,0,101,203,200,104,244,104,0.0,3.1666666666666665,3.753846153846154,1.0947368421052632,1.6,1.0833333333333333,clue:4;collision_intent:100;hipc_clear_bundle:1;hipc_entry:103;state:95;target:1,25,80,0.0,completed
262,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,107,86,21,109,2,0,0,0,256,764,0,109,147,220,36,83,36,0.0,2.3486238532110093,3.9523809523809526,0.3364485981308411,1.7142857142857142,0.3302752293577982,clue:4;collision_intent:108;hipc_entry:36;state:107;target:1,27,68,0.020642201834862428,completed
298,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,72,29,43,74,2,6,0,0,219,655,0,75,144,151,68,161,68,0.0,2.9594594594594597,3.744186046511628,0.9444444444444444,1.5813953488372092,0.918918918918919,clue:4;collision_intent:74;hipc_entry:68;state:72;target:1,19,59,0.020270270270270174,completed
334,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,145,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed
