trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,375.865867,00,16,10,6,32.708901,2.0443063125,0.038577,8.328956,8.328956,8.702280220619235,6,14.179529,2.3632548333333334,2.594129,0.383174,32.325727,8.702280220619235,completed
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,375.865867,01,19,10,9,64.560572,3.397924842105263,0.067585,9.112523,9.112523,17.176492378862378,9,21.73692,2.4152133333333334,2.680786,0.43444199999999994,64.12612999999999,17.176492378862378,completed
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,375.865867,02,19,10,9,72.826071,3.8329511052631577,0.20714,9.278734,9.278734,19.37554787330556,9,22.007995,2.445332777777778,2.867766,0.574986,72.251085,19.37554787330556,completed
35,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,375.865867,03,16,8,8,52.730880000000006,3.2956800000000004,3.0466975,8.370333,8.370333,14.029174934365617,8,19.057254999999998,2.3821568749999997,2.670738,0.339784,52.391096000000005,14.029174934365617,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,567.639496,00,14,2,12,59.946053000000006,4.281860928571429,3.7196059999999997,8.436094,8.436094,10.560585269774817,12,28.634363,2.3861969166666666,2.51528,0.142786,59.803267000000005,10.560585269774817,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,567.639496,01,18,2,16,79.22091300000001,4.401161833333334,3.7391579999999998,8.765637,8.765637,13.956201701651855,16,38.923579,2.4327236875,2.561392,0.146947,79.073966,13.956201701651855,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,567.639496,02,19,2,17,100.241758,5.275882,5.930544,8.301436,8.301436,17.6594050812842,17,41.533548,2.4431498823529414,2.573361,0.10128200000000001,100.14047599999999,17.6594050812842,completed
71,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,567.639496,03,16,1,15,70.79953800000001,4.424971125000001,4.546982,8.239739,8.239739,12.472623645624548,15,36.441708,2.4294472,2.522064,0.063521,70.736017,12.472623645624548,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,168.149434,00,14,12,2,17.597676,1.2569768571428572,0.035888,8.792965,8.792965,10.465498206791464,2,5.276707,2.6383535,3.008408,0.49280999999999997,17.104866,10.465498206791464,completed
107,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,168.149434,01,14,11,3,26.594130999999997,1.8995807857142855,0.038097,8.93588,8.93588,15.815771940094663,3,8.695907,2.898635666666667,3.168187,0.42003799999999997,26.174093,15.815771940094663,completed
