trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,128,104,24,136,0,1,0,0,344,2405,0,129,215,273,71,136,71,0.0,2.5294117647058822,5.666666666666667,0.5546875,2.9583333333333335,0.5220588235294118,clue:16;collision_intent:128;pi_clear_path:2;pi_entry:69;state:128;target:1,16,45,0.0,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,238,29,209,185,61,0,3,3,802,5604,0,243,559,489,313,742,313,0.0,4.335135135135135,3.550239234449761,1.315126050420168,1.4976076555023923,1.691891891891892,clue:8;collision_intent:242;pi_clear_path:2;pi_entry:311;state:238;target:1,31,110,0.1114864864864864,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,77,16,61,67,18,0,0,0,278,1943,0,80,198,173,105,246,105,0.0,4.149253731343284,4.032786885245901,1.3636363636363635,1.721311475409836,1.5671641791044777,clue:16;collision_intent:79;pi_clear_path:2;pi_entry:103;state:77;target:1,10,38,0.09141791044776126,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,184,102,82,181,11,0,0,0,535,3738,0,186,349,386,149,330,149,0.0,2.955801104972376,4.024390243902439,0.8097826086956522,1.8170731707317074,0.8232044198895028,clue:16;collision_intent:185;pi_clear_path:2;pi_entry:147;state:184;target:1,23,74,0.03107734806629825,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,240,145,95,238,10,1,0,0,661,4621,0,242,419,498,163,368,163,0.0,2.777310924369748,3.873684210526316,0.6791666666666667,1.7157894736842105,0.6848739495798319,clue:16;collision_intent:241;pi_entry:163;state:240;target:1,30,86,0.024159663865546133,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,358,59,299,283,83,3,4,4,1176,8226,0,365,811,755,421,1058,421,0.0,4.15547703180212,3.5384615384615383,1.175977653631285,1.4080267558528428,1.4876325088339222,clue:32;collision_intent:364;pi_clear_path:1;pi_entry:420;state:358;target:1,46,168,0.09408127208480566,completed
6,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,306,114,192,271,43,2,7,7,942,6588,0,314,628,644,298,714,298,0.0,3.4760147601476015,3.71875,0.9738562091503268,1.5520833333333333,1.099630996309963,clue:24;collision_intent:313;pi_entry:298;state:306;target:1,39,130,0.06319188191881908,completed
7,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,258,61,197,221,45,2,1,1,854,5969,0,261,593,543,311,730,311,0.0,3.8642533936651584,3.7055837563451774,1.2054263565891472,1.5786802030456852,1.407239819004525,clue:24;collision_intent:260;pi_clear_path:2;pi_entry:309;state:258;target:1,33,118,0.05033936651583715,completed
8,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,498,97,401,350,156,0,15,13,1527,10685,0,517,1010,1039,488,1333,488,0.0,4.362857142857143,3.3241895261845387,0.9799196787148594,1.2169576059850373,1.3942857142857144,clue:24;collision_intent:516;pi_clear_path:3;pi_entry:485;state:498;target:1,63,203,0.06071428571428572,completed
9,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,155,100,55,161,2,0,0,0,437,3051,0,157,280,328,109,237,109,0.0,2.7142857142857144,4.3090909090909095,0.7032258064516129,1.981818181818182,0.6770186335403726,clue:16;collision_intent:156;pi_entry:109;state:155;target:1,20,57,0.020962732919254767,completed
10,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,402,57,345,317,93,1,7,7,1324,9260,0,410,914,836,488,1210,488,0.0,4.176656151419558,3.5072463768115942,1.2139303482587065,1.4144927536231884,1.5394321766561514,clue:24;collision_intent:409;pi_entry:488;state:402;target:1,52,178,0.12578864353312302,completed
11,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,57,50,7,65,0,0,0,0,151,1055,0,60,91,125,26,50,26,0.0,2.3230769230769233,7.142857142857143,0.45614035087719296,3.7142857142857144,0.4,clue:8;collision_intent:59;pi_entry:26;state:57;target:1,8,21,0.013461538461538414,completed
12,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,289,86,203,254,43,1,1,1,898,6278,0,292,606,605,293,725,293,0.0,3.5354330708661417,3.5714285714285716,1.013840830449827,1.4433497536945812,1.1535433070866141,clue:24;collision_intent:291;pi_clear_path:2;pi_entry:291;state:289;target:1,37,128,0.038385826771653475,completed
13,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,8,0.5,181,45.125,45.125,scale_g19_r8_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,27,27,0,35,0,0,0,0,56,381,0,29,27,56,0,0,0,0.0,1.6,0.0,0.0,0.0,0.0,collision_intent:28;state:27;target:1,4,9,0.0535714285714286,completed
