trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
8,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,228,34,194,203,29,2,2,2,724,2170,0,232,492,476,248,656,248,0.0,3.5665024630541873,3.381443298969072,1.087719298245614,1.2783505154639174,1.2216748768472907,clue:16;collision_intent:231;pi_clear_path:1;pi_entry:247;state:228;target:1,59,189,0.0431034482758621,completed
44,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,116,0,120,0,0,0,0,233,697,0,117,116,233,0,0,0,0.0,1.9416666666666667,0.0,0.0,0.0,0.0,collision_intent:116;state:116;target:1,29,59,0.0,completed
80,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,195,24,171,174,25,0,1,1,617,1848,0,197,420,396,221,569,221,0.0,3.545977011494253,3.327485380116959,1.1333333333333333,1.2923976608187135,1.2701149425287357,clue:4;collision_intent:196;pi_clear_path:1;pi_entry:220;state:195;target:1,49,169,0.02298850574712641,completed
116,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,307,187,120,278,33,1,0,0,793,2377,0,308,485,627,166,419,166,0.0,2.852517985611511,3.4916666666666667,0.5407166123778502,1.3833333333333333,0.5971223021582733,clue:12;collision_intent:307;pi_clear_path:1;pi_entry:165;state:307;target:1,78,212,0.01618705035971213,completed
152,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,99,0,103,0,0,0,0,199,595,0,100,99,199,0,0,0,0.0,1.9320388349514563,0.0,0.0,0.0,0.0,collision_intent:99;state:99;target:1,25,51,0.00728155339805836,completed
188,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,315,7,308,223,96,3,16,16,980,2937,0,333,647,660,320,965,320,0.0,4.394618834080718,3.133116883116883,1.0158730158730158,1.0389610389610389,1.4349775784753362,clue:12;collision_intent:332;pi_clear_path:1;pi_entry:319;state:315;target:1,81,271,0.02130044843049328,completed
224,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,443,36,407,352,95,1,2,2,1394,4179,0,446,948,905,489,1322,489,0.0,3.960227272727273,3.248157248157248,1.1038374717832957,1.2014742014742015,1.3892045454545454,clue:16;collision_intent:445;pi_entry:489;state:443;target:1,113,369,0.02840909090909083,completed
260,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,102,13,89,93,13,2,0,0,324,968,0,104,220,218,106,297,106,0.0,3.4838709677419355,3.337078651685393,1.0392156862745099,1.1910112359550562,1.1397849462365592,clue:12;collision_intent:103;pi_entry:106;state:102;target:1,26,86,0.056451612903225756,completed
296,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,223,66,157,213,14,2,1,1,690,2067,0,225,465,460,230,557,230,0.0,3.23943661971831,3.5477707006369426,1.031390134529148,1.464968152866242,1.07981220657277,clue:12;collision_intent:224;pi_clear_path:1;pi_entry:229;state:223;target:1,57,183,0.03169014084507049,completed
332,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.1,36,,,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,91,40,51,89,6,0,0,0,256,765,0,93,163,188,68,176,68,0.0,2.8764044943820224,3.450980392156863,0.7472527472527473,1.3333333333333333,0.7640449438202247,clue:4;collision_intent:92;pi_clear_path:1;pi_entry:67;state:91;target:1,24,67,0.047752808988763995,completed
