trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,910.311609,00,16,16,0,0.484247,0.0302654375,0.0266415,0.083588,0.083588,0.05319574036103499,0,0.0,0.0,0.0,0.484247,0.0,0.05319574036103499,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,910.311609,01,16,15,1,424.126605,26.5079128125,0.0305135,423.540594,423.540594,46.5913650673876,1,2.0609,2.0609,2.0609,0.5860110000000001,423.540594,46.5913650673876,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,910.311609,02,17,16,1,425.724117,25.042595117647057,0.029985,425.169241,425.169241,46.7668557437896,1,1.826617,1.826617,1.826617,0.554876,425.169241,46.7668557437896,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,910.311609,03,14,14,0,0.49727000000000005,0.03551928571428572,0.027345,0.145287,0.145287,0.05462634938230257,0,0.0,0.0,0.0,0.49727000000000005,0.0,0.05462634938230257,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14346.473765,00,41,25,16,3288.381701,80.20443173170732,0.028225,411.9825,444.301893,22.921184361152314,9,13.693741000000001,1.521526777777778,1.705588,0.726244,3287.655457,22.921184361152314,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14346.473765,01,41,25,16,2847.685368,69.45574068292683,0.031105,365.990605,449.77634,19.849374938023313,8,11.784398,1.47304975,1.658162,0.837223,2846.8481450000004,19.849374938023313,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14346.473765,02,40,25,15,4142.513836000001,103.56284590000003,0.030177500000000003,362.81125,445.018413,28.874787657620626,12,17.369606,1.4474671666666667,1.656145,0.77684,4141.7369960000005,28.874787657620626,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14346.473765,03,36,22,14,3792.8041030000004,105.35566952777779,0.027634,438.798421,439.068129,26.437187040713905,10,15.153812,1.5153812,1.739765,0.637158,3792.166945,26.437187040713905,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42098.079655,00,77,26,51,8739.577640999998,113.5010083246753,0.274447,328.947327,453.301034,20.760038730084915,26,29.196358,1.1229368461538463,1.632787,0.7445149999999999,8738.833126,20.760038730084915,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42098.079655,01,79,26,53,12735.033312999998,161.2029533291139,0.299185,443.727225,452.765624,30.25086516383997,37,40.087489000000005,1.0834456486486488,1.675319,0.8358480000000001,12734.197465,30.25086516383997,completed
